x1,y1
31,22.563
30.245,23
30,23.16
29,23.591
28,23.92
27.692,24
27,24.149
26,24.326
25,24.457
24,24.523
23,24.507
22,24.398
21,24.194
20.362,24
20,23.861
19,23.36
18.446,23
18,22.629
17.396,22
17,21.403
16.766,21
16.522,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.313,12
17.873,11
18,10.882
19,10.059
19.085,10
20,9.6297
21,9.3312
21.633,9
22,8.8033
23,8.0884
23.603,8
24,7.9449
24.946,8
25,8.0033
26,8.1677
27,8.3943
28,8.6855
28.823,9
29,9.0711
30,9.5443
30.822,10
31,10.091
