x1,y1
31,28.441
30,28.68
29,28.967
28.865,29
28,29.155
27,29.287
26,29.379
25,29.428
24,29.432
23,29.38
22,29.263
21,29.067
20.795,29
20,28.536
19.323,28
19,27.653
18.586,27
18.141,26
18,25.406
17.936,25
17.932,24
18,23.643
18.155,23
18.642,22
19,21.569
19.521,21
20,20.691
21,20.296
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.157
21.831,16
21.676,15
22,14.374
22.451,14
23,13.792
24,13.719
25,13.815
25.939,14
26,14.015
27,14.381
28,14.841
28.271,15
29,15.477
29.616,16
30,16.362
30.551,17
31,17.469
