x1,y1
29,26.087
28.658,27
28.201,28
28,28.409
27.503,29
27,29.817
26.759,30
26,30.504
25,30.748
24,30.701
23,30.478
22,30.193
21.486,30
21,29.729
20,29.116
19.851,29
19,28.249
18.772,28
18,27.079
17.948,27
17.413,26
17,25.24
16.91,25
16.615,24
16.382,23
16.255,22
16.274,21
16.462,20
17,19.028
18,19
19,19
19,18
19.402,17
20,16.748
21,16.628
22,16.681
23,16.893
23.295,17
24,17.288
25,17.839
25.212,18
26,18.622
26.357,19
27,19.684
27.215,20
27.854,21
28,21.238
28.342,22
28.734,23
29,23.875
29.027,24
29.125,25
29.021,26
29,26.087
