x1,y1
31,20.433
30.072,21
30,21.044
29,21.562
28.052,22
28,22.022
27,22.348
26,22.602
25,22.783
24,22.868
23,22.781
22,22.196
21.648,22
21,21.669
20,21.367
19.241,21
19,20.719
18.245,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.041
14.989,12
15,11.913
15.126,11
15.481,10
16,9.0001
16,9
16.789,8
17,7.7722
17.88,7
18,6.9076
19,6.3071
19.63,6
20,5.8526
21,5.5553
22,5.3532
23,5.2457
24,5.2257
25,5.2842
26,5.4171
27,5.6196
28,5.8739
28.43,6
29,6.2132
30,6.6669
30.653,7
31,7.1695
