x1,y1
21.426,31
21,30.787
20,30.334
19.387,30
19,29.69
18.235,29
18,28.762
17.403,28
17,27.466
16.74,27
16.226,26
16,25.561
15.815,25
15.537,24
15.305,23
15.161,22
15.155,21
15.328,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.278
21,15.083
22,15.092
23,15.262
24,15.561
25,15.959
25.077,16
26,16.532
26.67,17
27,17.223
27.869,18
28,18.112
28.788,19
29,19.238
29.471,20
30,20.898
30.043,21
30.401,22
30.738,23
30.938,24
30.904,25
30.65,26
30.35,27
30.053,28
30,28.162
29.405,29
29,29.89
28.912,30
28,30.808
27.745,31
