x1,y1
25.66,31
26,30.514
26.291,30
26.876,29
27,28.775
27.286,28
27.644,27
28,26.039
28.011,26
28.225,25
28.427,24
28.604,23
28.731,22
28.803,21
28.821,20
28.742,19
28.538,18
28.223,17
28,16.484
27.765,16
27.189,15
27,14.705
26.428,14
26,13.547
25.053,13
25,12.972
24.943,13
24.939,14
24.904,15
24.881,16
24.866,17
24.857,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6652,18
6.6703,17
6.6429,16
6.4733,15
6.1013,14
6,13.758
5,13.336
4,13.188
3,13.164
2,13.157
1,13.141
