x1,y1
31,29.317
30,29.639
29.033,30
29,30.007
28,30.155
27,30.287
26,30.398
25,30.479
24,30.522
23,30.52
22,30.469
21,30.364
20,30.202
19.091,30
19,29.965
18,29.491
17.09,29
17,28.944
16,28.22
15.736,28
15,27.322
14.7,27
14,26.171
13.874,26
13.248,25
13,24.544
12.749,24
12.395,23
12.132,22
12,21.139
11.981,21
11.989,20
12,19.965
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17.099,12
17.716,11
18,10.768
19,10.26
19.606,10
20,9.9056
21,9.7335
22,9.6567
23,9.699
24,9.8391
24.705,10
25,10.08
26,10.412
27,10.797
27.422,11
28,11.31
29,11.904
29.144,12
30,12.633
30.453,13
31,13.44
