x1,y1
31,25.495
30.073,26
30,26.042
29,26.467
28,26.845
27.521,27
27,27.142
26,27.363
25,27.538
24,27.646
23,27.649
22,27.468
21,27.174
20.218,27
20,26.927
19,26.56
18,26.199
17.547,26
17,25.694
16,25.048
15.949,25
15,24.021
14.984,24
14.388,23
14,22.257
13.889,22
13.62,21
13.533,20
14,19
15,19
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.014,15
19.015,14
19,13
19,13
18,13
17.041,12
17.422,11
18,10.379
18.398,10
19,9.6734
20,9.2615
20.838,9
21,8.9606
22,8.7977
23,8.7118
24,8.7017
25,8.7643
26,8.9011
26.445,9
27,9.1425
28,9.4596
29,9.8237
29.373,10
30,10.33
31,10.984
