x1,y1
31,10.521
30.78,11
30.302,12
30,12.501
29.595,13
29,13.751
28.781,14
28,14.835
27.762,15
27,15.486
26,15.972
25.914,16
25,16.25
24,16.394
23,16.405
22,16.256
21.231,16
21,15.891
20,15.102
19.909,15
19.497,14
19.006,13
19,12.619
18.993,12
19,11.972
19.248,11
19.863,10
20,9.8848
21,9.3147
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.3099
21.598,5
21.015,4
21.092,3
21.946,2
22,1.97
23,1.6977
24,1.5788
25,1.5185
26,1.5038
27,1.5337
28,1.614
29,1.7405
30,1.9681
30.034,2
30.703,3
31,3.6215
