x1,y1
30,11.883
29.939,12
29.329,13
29,13.527
28.495,14
28,14.464
27.225,15
27,15.147
26,15.639
25,15.99
24.943,16
24,16.148
23,16.164
22,16.043
21.824,16
21,15.758
20,15.297
19.551,15
19,14
19,13
18,13
17.261,12
17,11.157
16.961,11
16.851,10
16.885,9
17,8.532
17.148,8
17.909,7
18,6.9246
19,6.1924
19.273,6
20,5.5895
21,5.0425
21.076,5
22,4.5379
23,4.1311
23.427,4
24,3.8556
25,3.661
26,3.5287
27,3.4616
28,3.458
29,3.5315
30,3.7611
30.204,4
30.681,5
30.889,6
30.938,7
30.843,8
30.665,9
30.452,10
30.246,11
30,11.883
