x1,y1
16.947,1
16,1.5433
15.276,2
15,2.2433
14.231,3
14,3.24
13.376,4
13,4.4959
12.68,5
12.109,6
12,6.2183
11.68,7
11.348,8
11.088,9
11,9.4896
10.923,10
10.851,11
10.893,12
11,12.321
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18,19
17.613,20
18,20.633
18.362,21
19,21.288
20,21.581
21,21.78
22,21.775
23,21.642
24,21.392
25,21.03
25.062,21
26,20.494
26.794,20
27,19.855
28,19.058
28.065,19
29,18.041
29.039,18
29.892,17
30,16.862
30.553,16
31,15.261
