x1,y1
31,25.561
30.147,26
30,26.077
29,26.492
28,26.862
27.566,27
27,27.137
26,27.329
25,27.468
24,27.526
23,27.423
22.142,27
22,26.935
21,26.416
20,26.133
19.607,26
19,25.71
18,25.264
17.526,25
17,24.63
16.326,24
16,23.639
15.553,23
15,22.009
14.996,22
14.696,21
14.579,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.27,12
19,11.078
19.065,11
20,10.527
21,10.194
21.839,10
22,9.9721
23,9.8798
24,9.8685
25,9.9388
25.388,10
26,10.114
27,10.381
28,10.71
28.725,11
29,11.127
30,11.684
30.409,12
31,12.411
