x1,y1
1,26.791
1.7484,27
2,27.188
3,27.762
4,27.904
5,27.904
6,27.761
7,27.93
7.1338,28
8,28.882
8.1901,29
9,29.57
9.9026,30
10,30.059
11,30.455
12,30.672
13,30.768
14,30.778
15,30.722
16,30.598
17,30.393
18,30.101
18.26,30
19,29.752
20,29.326
20.588,29
21,28.762
22,28.133
22.171,28
23,27.33
23.353,27
24,26.368
24.317,26
25,25.167
25.111,25
25.728,24
26,23.557
26.23,23
26.545,22
26.75,21
26.784,20
26.707,19
26.72,18
26.544,17
26.226,16
26,15.568
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.7704,15
6.007,14
6,13.992
5,13.492
4,13.191
3,13.108
2,13.171
1,13.25
