x1,y1
31,26.563
30,26.953
29.88,27
29,27.263
28,27.527
27,27.759
26,27.958
25.689,28
25,28.059
24,28.092
23,28.069
22.171,28
22,27.978
21,27.755
20,27.451
19,27.073
18.853,27
18,26.456
17.389,26
17,25.654
16.414,25
16,24.475
15.713,24
15.223,23
15,22.425
14.864,22
14.675,21
14.644,20
15,19.008
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.489,12
20,11.775
21,11.543
22,11.184
22.95,11
23,10.991
23.282,11
24,11.026
25,11.184
26,11.422
27,11.735
27.654,12
28,12.158
29,12.696
29.482,13
30,13.369
30.777,14
31,14.176
