x1,y1
22.18,1
22,1.0658
21,1.4923
20.009,2
20,2.0041
19,2.5326
18.237,3
18,3.159
17,3.8952
16.873,4
16,4.8055
15.808,5
15,5.9605
14.968,6
14.313,7
14,7.597
13.79,8
13.414,9
13.162,10
13.017,11
13.004,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.428
21,19.396
22,19.189
22.511,19
23,18.814
24,18.286
24.414,18
25,17.555
25.608,17
26,16.596
26.493,16
27,15.301
27.182,15
27.689,14
28,13.31
28.115,13
28.42,12
28.675,11
28.872,10
28.993,9
29,8.798
29.022,8
29.007,7
29,6.7744
28.968,6
28.879,5
28.716,4
28.486,3
28.177,2
28,1.5258
27.723,1
