x1,y1
31,11.565
30.879,12
30.604,13
30.31,14
30,14.936
29.966,15
29.406,16
29,16.749
28.829,17
28.124,18
28,18.168
27.258,19
27,19.28
26.175,20
26,20.146
25,20.836
24.713,21
24,21.376
23,21.797
22.348,22
22,22.099
21,22.257
20,22.257
19,22.051
18.886,22
18,21.408
17.583,21
17.073,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.353,12
11.392,11
11.608,10
11.945,9
12,8.8849
12.456,8
13,7.0907
13.061,7
13.839,6
14,5.8203
14.783,5
15,4.7989
15.92,4
16,3.9376
17,3.2292
17.34,3
18,2.6672
19,2.1669
19.351,2
20,1.8128
21,1.5872
22,1.4179
23,1.3094
24,1.2652
25,1.2855
26,1.3572
27,1.4431
28,1.5243
29,1.6146
30,1.7868
30.437,2
31,2.8052
