x1,y1
30,26.698
29.926,27
29.322,28
29,28.416
28,28.555
27,28.523
26,28.387
25,28.146
24.581,28
24,27.841
23,27.478
22.058,27
22,26.974
21,26.442
20.369,26
20,25.75
19.088,25
19,24.92
18.081,24
18,23.905
17.24,23
17,22.626
16.568,22
16.128,21
16,20.323
15.922,20
16,19.708
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.462
21,12.507
22,12.731
22.758,13
23,13.096
24,13.635
24.549,14
25,14.322
25.787,15
26,15.194
26.723,16
27,16.315
27.477,17
28,17.758
28.136,18
28.659,19
29,19.654
29.128,20
29.443,21
29.708,22
29.938,23
30,23.353
30.073,24
30.129,25
30.098,26
30,26.698
