x1,y1
1,24.076
2,24.709
2.82,25
3,25.138
4,25.431
5,25.402
5.6819,25
6,24.921
7,24.399
7.4426,24
8,23.404
8.5037,23
9,22.435
9.5716,22
9.9325,21
10,20.769
10.651,21
10.636,22
10.145,23
10,23.411
9.8503,24
9.7677,25
9.9535,26
10,26.093
10.807,27
11,27.132
12,27.464
13,27.592
14,27.604
15,27.541
16,27.394
17,27.222
18,27.115
18.012,27
18.047,26
18.055,25
18.06,24
18.163,23
19,22.066
19.283,22
20,21.641
21,21.245
21.241,21
21.441,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9116,18
4.7039,17
4,16.061
3.7737,16
3,15.75
2,15.74
1,15.833
