x1,y1
30,8.7673
29.917,9
29.366,10
29,10.563
28.683,11
28,11.893
27.895,12
27,12.948
26.937,13
26,13.834
25.757,14
25,14.48
24,14.883
23.377,15
23,15.059
22,15.062
21.779,15
21,14.711
20,14.099
19.904,14
19,13
18.118,12
18,11.458
17.923,11
17.91,10
18,9.356
18.054,9
18.352,8
18.782,7
19,6.6243
19.353,6
20,5.112
20.084,5
20.998,4
21,3.998
22,3.1358
22.187,3
23,2.451
23.904,2
24,1.9483
25,1.568
26,1.5053
27,1.8298
27.231,2
28,2.4959
28.49,3
29,3.5513
29.346,4
29.995,5
30,5.0145
30.444,6
30.549,7
30.357,8
30,8.7673
