x1,y1
31,27.056
30,27.351
29,27.75
28.243,28
28,28.055
27,28.24
26,28.401
25,28.519
24,28.578
23,28.562
22,28.471
21,28.312
20,28.092
19.685,28
19,27.727
18,27.25
17.568,27
17,26.61
16.237,26
16,25.784
15.271,25
15,24.669
14.532,24
14,23.091
13.95,23
13.562,22
13.315,21
13.255,20
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17.091,12
17.722,11
18,10.762
19,10.131
19.362,10
20,9.8371
21,9.7294
22,9.6712
23,9.7142
24,9.8408
24.759,10
25,10.056
26,10.364
27,10.738
27.554,11
28,11.229
29,11.798
29.314,12
30,12.478
30.632,13
31,13.29
