x1,y1
30,8.0864
29.647,9
29.231,10
29,10.495
28.686,11
28.041,12
28,12.056
27.138,13
27,13.146
26,13.95
25.916,14
25,14.495
24,14.864
23,14.996
22,14.824
21,14.416
20.181,14
20,13.875
19,13
18.07,12
18,11.673
17.904,11
17.907,10
18,9.3603
18.068,9
18.421,8
18.901,7
19,6.8352
19.547,6
20,5.4107
20.341,5
21,4.3176
21.34,4
22,3.4598
22.643,3
23,2.7756
24,2.2417
24.588,2
25,1.856
26,1.7004
27,1.8766
27.204,2
28,2.5144
28.44,3
29,3.6591
29.187,4
29.664,5
30,5.8722
30.038,6
30.162,7
30.025,8
30,8.0864
