x1,y1
20.602,1
20,1.5344
19.445,2
19,2.4388
18.473,3
18,3.5805
17.682,4
17.018,5
17,5.0319
16.49,6
16.047,7
16,7.1419
15.742,8
15.542,9
15.443,10
15.453,11
15.604,12
16,12.787
17,13
18,13
19,13
19,14
19,15
19.164,16
20,16.392
21,16.576
22,16.587
23,16.437
24,16.154
24.351,16
25,15.681
26,15.055
26.064,15
27,14.165
27.145,14
28,13.017
28.012,13
28.652,12
29,11.442
29.193,11
29.581,10
29.953,9
30,8.8519
30.19,8
30.292,7
30.212,6
30,5.0333
29.989,5
29.563,4
29.114,3
29,2.7877
28.416,2
28,1.4702
27.582,1
