x1,y1
17.535,31
17,30.501
16.224,30
16,29.759
15.449,29
15,28.398
14.837,28
14.486,27
14.183,26
14.022,25
14.051,24
14.223,23
14.475,22
14.771,21
15,20.409
15.235,20
16,19.046
17,19
18,19
19,19
19,18
19,17
19,16
20,15.364
21,15.196
22,15.14
23,15.215
24,15.428
25,15.797
25.368,16
26,16.333
26.912,17
27,17.061
27.977,18
28,18.023
28.702,19
29,19.44
29.25,20
29.643,21
30,21.927
30.022,22
30.216,23
30.356,24
30.417,25
30.332,26
30.138,27
30,27.553
29.786,28
29.393,29
29.044,30
29,30.117
28.296,31
