x1,y1
31,24.079
30,24.546
29,24.995
28.987,25
28,25.31
27,25.564
26,25.755
25,25.884
24,25.931
23,25.84
22,25.491
21.349,25
21,24.498
20.814,24
20.845,23
21,22.778
21.55,22
22,21.682
22.503,21
22.75,20
22.503,19
22.101,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,12.248
15.929,12
16,11.266
16.031,11
16.454,10
16.897,9
17,8.8449
17.646,8
18,7.641
18.704,7
19,6.8007
20,6.2595
20.621,6
21,5.8835
22,5.686
23,5.584
24,5.5581
25,5.5982
26,5.7017
27,5.871
27.568,6
28,6.1122
29,6.424
30,6.8068
30.399,7
31,7.2791
