x1,y1
30,27.519
29.801,28
29.368,29
29,29.817
28.832,30
28,30.508
27,30.646
26,30.633
25,30.559
24,30.433
23,30.206
22.813,30
22,29.191
21.752,29
21,28.462
20,28.17
19.612,28
19,27.63
18.18,27
18,26.781
17.435,26
17,25.049
16.976,25
16.721,24
16.63,23
16.69,22
16.888,21
17,20.661
17.263,20
18,19
19,19
19,18
20,17.025
20.048,17
21,16.567
22,16.306
23,16.218
24,16.286
25,16.5
26,16.847
26.302,17
27,17.395
27.815,18
28,18.15
28.76,19
29,19.294
29.359,20
29.862,21
30,21.363
30.075,22
30.152,23
30.213,24
30.259,25
30.228,26
30.096,27
30,27.519
