x1,y1
13.889,31
13.272,30
13,29.557
12.664,29
12.175,28
12,27.561
11.773,27
11.506,26
11.342,25
11.26,24
11.241,23
11.297,22
11.43,21
11.685,20
12,19.431
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.651
23,13.558
24,13.956
24.092,14
25,14.584
25.563,15
26,15.375
26.593,16
27,16.499
27.352,17
27.967,18
28,18.06
28.457,19
28.856,20
29,20.515
29.115,21
29.281,22
29.383,23
29.414,24
29.375,25
29.266,26
29.09,27
29,27.382
28.84,28
28.535,29
28.185,30
28,30.461
27.794,31
