x1,y1
7.6905,1
7.2712,2
7,2.5954
6.8319,3
6.4845,4
6.1759,5
6,5.6855
5.9289,6
5.7573,7
5.6344,8
5.5615,9
5.5372,10
5.5694,11
5.6933,12
6,12.787
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.863,18
20,18.036
20.385,18
21,17.923
22,17.542
23,17.003
23.004,17
24,16.087
24.072,16
24.742,15
25,14.52
25.196,14
25.459,13
25.614,12
25.675,11
25.66,10
25.587,9
25.465,8
25.3,7
25.097,6
25,5.6164
24.816,5
24.471,4
24.103,3
24,2.7664
23.624,2
23.128,1
