x1,y1
30,27.696
29.755,28
29.15,29
29,29.222
28.222,30
28,30.151
27,30.448
26,30.538
25,30.503
24,30.377
23,30.081
22.956,30
22.316,29
22,28.646
21.378,28
21,27.624
20.177,27
20,26.829
19.118,26
19,25.875
18.429,25
18,24.329
17.874,24
17.665,23
17.618,22
17.751,21
18,20.228
18.115,20
19,19
19.759,18
20,17.813
21,17.233
21.574,17
22,16.878
23,16.737
24,16.747
25,16.896
25.314,17
26,17.256
27,17.833
27.196,18
28,18.742
28.209,19
29,19.949
29.036,20
29.643,21
30,21.64
30.145,22
30.487,23
30.726,24
30.725,25
30.494,26
30.204,27
30,27.696
