x1,y1
31,10.693
30.859,11
30.373,12
30,12.621
29.719,13
29,13.953
28.952,14
28,14.912
27.873,15
27,15.545
26.054,16
26,16.024
25,16.291
24,16.434
23,16.441
22,16.248
21.451,16
21,15.704
20.416,15
20,14.061
19.982,14
19.98,13
20,12.947
20.397,12
21,11.445
21.43,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3586
21.43,7
21,6.6161
20.308,6
20,5.1364
19.956,5
19.998,4
20,3.9947
20.447,3
21,2.344
21.467,2
22,1.783
23,1.5715
24,1.4627
25,1.406
26,1.396
27,1.4319
28,1.519
29,1.6535
30,1.8962
30.117,2
30.8,3
31,3.377
