x1,y1
31,17.66
30.652,18
30,18.775
29.738,19
29,19.666
28.552,20
28,20.422
27.088,21
27,21.057
26,21.583
25.028,22
25,22.012
24,22.352
23,22.607
22,22.762
21,22.807
20,22.746
19,22.502
18,22.017
17.976,22
17,21.028
16.978,21
16.641,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.142,12
13.214,11
13.503,10
13.926,9
14,8.876
14.593,8
15,7.482
15.443,7
16,6.4525
16.535,6
17,5.6497
17.97,5
18,4.9845
19,4.5698
20,4.188
20.596,4
21,3.9189
22,3.7672
23,3.6648
24,3.6219
25,3.6542
26,3.7535
27,3.8784
27.943,4
28,4.012
29,4.2753
30,4.583
31,4.8189
