x1,y1
30,11.505
29.803,12
29.395,13
29,13.96
28.977,14
28.357,15
28,15.587
27.697,16
27,16.974
26.975,17
26.017,18
26,18.018
25,18.828
24.742,19
24,19.459
23,19.963
22.896,20
22,20.288
21,20.484
20,20.496
19,20.009
18.99,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.403,12
14.516,11
14.851,10
15,9.7164
15.401,9
16,8.1588
16.122,8
17,7.0638
17.063,7
18,6.2108
18.256,6
19,5.496
19.762,5
20,4.8738
21,4.4243
22,4.0353
22.105,4
23,3.7527
24,3.5376
25,3.3671
26,3.2579
27,3.1967
28,3.1938
29,3.2636
30,3.6101
30.271,4
30.538,5
30.638,6
30.644,7
30.575,8
30.484,9
30.34,10
30.131,11
30,11.505
