x1,y1
31,9.5232
30.872,10
30.63,11
30.321,12
30,12.763
29.852,13
29.137,14
29,14.176
28.271,15
28,15.269
27.189,16
27,16.149
26,16.819
25.697,17
25,17.347
24,17.73
23.044,18
23,18.011
22,18.138
21,18.148
20,18.063
19.809,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.112
15.967,12
16,11.701
16.075,11
16.38,10
16.838,9
17,8.7456
17.558,8
18,7.5211
18.555,7
19,6.6561
19.929,6
20,5.9586
21,5.4495
21.954,5
22,4.9832
23,4.6895
24,4.453
25,4.2674
26,4.1322
27,4.055
28,4.0459
29,4.1179
30,4.2938
31,4.8887
