x1,y1
31,29.258
30,29.547
29,29.855
28.446,30
28,30.111
27,30.298
26,30.441
25,30.529
24,30.54
23,30.37
22.797,30
22,29.245
21.609,29
21,28.6
20,28.456
19,28.359
18,28.067
17.862,28
17,27.474
16.387,27
16,26.632
15.412,26
15,25.438
14.703,25
14.191,24
14,23.5
13.824,23
13.598,22
13.483,21
13.508,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.273,14
22,13
22,13
21,13
20,13
19.782,12
20,11.764
20.985,11
21,10.995
22,10.714
23,10.624
24,10.636
25,10.729
26,10.889
26.478,11
27,11.154
28,11.521
29,11.933
29.134,12
30,12.518
30.608,13
31,13.298
