x1,y1
17.603,1
17,1.7421
16.767,2
16,2.9858
15.99,3
15.351,4
15,4.6188
14.797,5
14.344,6
14,6.9057
13.967,7
13.716,8
13.547,9
13.464,10
13.473,11
13.608,12
14,12.805
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.503
21,17.472
22,17.268
22.837,17
23,16.938
24,16.427
24.692,16
25,15.793
25.939,15
26,14.946
26.812,14
27,13.788
27.521,13
28,12.306
28.166,12
28.657,11
29,10.224
29.071,10
29.293,9
29.462,8
29.553,7
29.469,6
29.291,5
29.052,4
29,3.8364
28.628,3
28.122,2
28,1.7985
27.474,1
