x1,y1
22.297,31
22,30.884
21,30.502
20,30.064
19.895,30
19,29.294
18.681,29
18,28.309
17.756,28
17.018,27
17,26.974
16.548,26
16.08,25
16,24.811
15.786,24
15.591,23
15.484,22
15.492,21
15.642,20
16,19.273
17,19
18,19
19,19
19,18
19,17
20,16.476
21,16.483
22,16.655
23,16.963
23.075,17
24,17.505
24.676,18
25,18.266
25.678,19
26,19.369
26.411,20
27,20.925
27.036,21
27.464,22
27.852,23
28,23.518
28.102,24
28.185,25
28.096,26
28,26.44
27.834,27
27.431,28
27,28.977
26.98,29
26.214,30
26,30.278
25,30.982
24.945,31
