x1,y1
31,26.222
30,26.531
29,26.945
28.823,27
28,27.171
27,27.354
26,27.507
25,27.617
24,27.671
23,27.653
22,27.552
21,27.371
20,27.128
19.578,27
19,26.741
18,26.228
17.617,26
17,25.56
16.309,25
16,24.712
15.349,24
15,23.548
14.636,23
14.121,22
14,21.646
13.814,21
13.737,20
14,19.199
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.023,12
17.525,11
18,10.543
18.806,10
19,9.9034
20,9.6155
21,9.5215
22,9.5259
23,9.6036
24,9.7584
25,9.9989
25.003,10
26,10.312
27,10.721
27.546,11
28,11.224
29,11.836
29.22,12
30,12.574
30.424,13
31,13.468
