x1,y1
30,10.297
29.673,11
29.111,12
29,12.171
28.329,13
28,13.397
27.305,14
27,14.249
26,14.79
25.44,15
25,15.134
24,15.287
23,15.285
22,15.098
21.775,15
21,14.474
20.616,14
20.203,13
20.146,12
20.466,11
21,10.461
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.441,6
21,5.4418
20.673,5
20.513,4
20.756,3
21,2.6715
21.753,2
22,1.8724
23,1.5914
24,1.423
25,1.3079
26,1.2428
27,1.2327
28,1.3414
29,1.888
29.097,2
29.723,3
30,3.5509
30.138,4
30.376,5
30.559,6
30.612,7
30.544,8
30.374,9
30.113,10
30,10.297
