x1,y1
31,25.857
30.598,26
30,26.177
29,26.502
28,26.787
27.097,27
27,27.014
26,27.119
25,27.192
24,27.22
23,27.195
22,27.108
21.287,27
21,26.924
20,26.566
19,26.154
18.696,26
18,25.555
17.248,25
17,24.785
16.24,24
16,23.71
15.51,23
15,22.093
14.954,22
14.649,21
14.552,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.672,12
19,11.728
20,11.058
20.307,11
21,10.877
22,10.745
23,10.739
24,10.838
24.816,11
25,11.037
26,11.317
27,11.672
27.702,12
28,12.145
29,12.699
29.451,13
30,13.379
30.722,14
31,14.22
