x1,y1
25.811,31
25,30.922
24,30.767
23,30.566
22,30.306
21.078,30
21,29.973
20,29.548
19.043,29
19,28.966
18,28.026
17.976,28
17.289,27
17,26.444
16.809,26
16.541,25
16.432,24
16.484,23
16.694,22
17,21.201
17.089,21
17.755,20
18,19.739
19,19
19,19
20,18.459
21,18.284
21.715,18
22,17.856
23,17.541
24,17.598
25,17.882
25.251,18
26,18.392
26.827,19
27,19.14
27.78,20
28,20.269
28.465,21
28.981,22
29,22.048
29.304,23
29.505,24
29.561,25
29.523,26
29.379,27
29.14,28
29,28.478
28.794,29
28.338,30
28,30.542
27.035,31
