x1,y1
31,29.078
30,29.276
29,29.576
28,29.841
27.285,30
27,30.031
26,30.113
25,30.17
24,30.196
23,30.186
22,30.136
21,30.041
20.711,30
20,29.778
19,29.394
18.104,29
18,28.936
17,28.19
16.783,28
16,27.236
15.8,27
15.05,26
15,25.921
14.559,25
14.149,24
14,23.535
13.87,23
13.718,22
13.657,21
13.719,20
14,19.226
15,19
16,19
17,19
18,19
19,19
20,19
20.041,18
20.041,17
20.043,16
20.046,15
20.055,14
20,13
21,12.485
22,12.284
23,12.26
24,12.373
25,12.582
26,12.875
26.318,13
27,13.302
28,13.808
28.312,14
29,14.466
29.643,15
30,15.335
30.675,16
31,16.337
