x1,y1
6.8588,31
7,30.966
8,30.61
8.9515,30
9,29.989
10,29.787
11,29.576
12,29.456
13,29.392
14,29.327
15,29.239
16,29.108
16.468,29
17,28.874
18,28.56
19,28.189
19.382,28
20,27.676
21,27.061
21.079,27
22,26.298
22.317,26
23,25.331
23.277,25
24,24.085
24.053,24
24.6,23
25,22.179
25.062,22
25.279,21
25.33,20
25.167,19
25,18.13
24.977,18
24.67,17
24.326,16
24,15.399
23.991,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9747,18
5.9584,17
5.1864,16
5,15.866
4,15.555
3,15.536
2,15.801
1.6564,16
1,16.381
