x1,y1
31,27.323
30,27.634
29.064,28
29,28.021
28,28.267
27,28.475
26,28.641
25,28.76
24,28.813
23,28.778
22,28.62
21,28.308
20.339,28
20,27.787
19.047,27
19,26.949
18.392,26
18,25.101
17.968,25
17.812,24
17.838,23
18,22.266
18.068,22
18.576,21
19,20.479
19.44,20
20,19.645
21,19.288
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.334
21.549,15
21,14.056
20.967,14
21,13.308
21.025,13
21.797,12
22,11.851
23,11.529
24,11.457
25,11.52
26,11.675
27,11.906
27.286,12
28,12.276
29,12.741
29.431,13
30,13.385
30.72,14
31,14.214
