x1,y1
18.627,1
18,1.4557
17.313,2
17,2.2492
16.233,3
16,3.2643
15.427,4
15,4.6491
14.786,5
14.319,6
14,6.9249
13.974,7
13.752,8
13.651,9
13.664,10
13.793,11
14,11.8
14.05,12
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.87,17
20,17.192
21,17.251
22,17.149
22.646,17
23,16.897
24,16.463
24.8,16
25,15.864
26,15.052
26.055,15
26.974,14
27,13.967
27.665,13
28,12.443
28.238,12
28.67,11
29,10.078
29.024,10
29.234,9
29.358,8
29.402,7
29.369,6
29.272,5
29.123,4
29,3.3499
28.91,3
28.582,2
28.327,1
