x1,y1
30,12.114
29.488,13
29,13.894
28.922,14
28.18,15
28,15.249
27.321,16
27,16.37
26.298,17
26,17.275
25.037,18
25,18.027
24,18.6
23.148,19
23,19.065
22,19.377
21,19.57
20,19.592
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.107,12
17.394,11
17.982,10
18,9.978
18.822,9
19,8.8249
19.902,8
20,7.9222
21,7.2259
21.361,7
22,6.6339
23,6.1606
23.389,6
24,5.7453
25,5.4239
26,5.1969
27,5.057
28,5.0072
29,5.0728
30,5.2932
30.668,6
30.919,7
30.889,8
30.723,9
30.565,10
30.348,11
30.045,12
30,12.114
