x1,y1
1,26.959
1.417,27
2,27.213
3,27.497
4,27.677
5,27.879
6,27.998
7,27.981
8,27.767
9,27.116
9.1431,27
10,26.55
11,26.306
12,26.74
13,26.929
14,26.938
15,26.922
15.232,27
15.835,28
16,28.178
16.638,29
17,29.346
18,29.869
18.032,29
18.044,28
18.037,27
18.043,26
18.396,25
19,24.438
19.551,24
20,23.611
21,23.078
21.134,23
22,22.152
22.116,22
22.614,21
22.813,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.2636,18
4.0235,17
4,16.954
3,16.402
2,16.39
1,16.791
