x1,y1
31,26.913
30.786,27
30,27.309
29,27.661
28,27.962
27.846,28
27,28.176
26,28.332
25,28.435
24,28.482
23,28.461
22,28.362
21,28.161
20.467,28
20,27.821
19,27.33
18.472,27
18,26.626
17.279,26
17,25.681
16.433,25
16,24.397
15.756,24
15.317,23
15,22.179
14.939,22
14.761,21
14.749,20
15,19.218
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.107,14
22.503,13
22.75,12
22.503,11
22.007,10
22.457,9
23,8.6806
24,8.5423
25,8.569
26,8.6887
27,8.8821
27.435,9
28,9.1767
29,9.5431
30,9.9685
30.054,10
31,10.521
