x1,y1
1,21.731
2,21.392
2.7018,22
2.4738,23
3,23.369
4,23.799
5,23.795
6,23.341
6.7809,23
7,22.687
7.2271,23
8,23.4
9,23.605
10,23.671
10.334,24
10.544,25
11,25.44
12,25.993
12.035,26
13,26.17
14,26.174
15,26.082
15.43,26
16,25.885
17,25.58
18,25.158
18.264,25
19,24.561
19.743,24
20,23.791
20.777,23
21,22.747
21.496,22
22,21.078
22.029,21
22.187,20
22,19.131
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.3695,18
3,17.394
2,17.152
1,17.133
