x1,y1
31,15.49
30.489,16
30,16.454
29.392,17
29,17.325
28,17.988
27.978,18
27,18.491
26,18.899
25.667,19
25,19.18
24,19.338
23,19.36
22,19.141
21.719,19
21,18.698
20,18.321
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14.285,12
14.182,11
14.22,10
14.377,9
14.637,8
14.981,7
15,6.9596
15.545,6
16,5.296
16.245,5
17,4.2032
17.231,4
18,3.4118
18.643,3
19,2.851
20,2.5197
21,2.2363
22,2.0178
22.135,2
23,1.9422
24,1.9188
25,1.9341
26,1.9883
26.125,2
27,2.1411
28,2.3372
29,2.5604
30,2.8027
31,2.9929
