x1,y1
31,21.652
30.417,22
30,22.252
29,22.743
28.41,23
28,23.153
27,23.449
26,23.677
25,23.828
24,23.888
23,23.824
22,23.557
21,23.035
20.959,23
20.158,22
20,21.616
19.823,21
19.829,20
20,19.56
20.226,19
21,18.36
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.712
20,13.247
19.66,13
19,12.068
18.957,12
18.643,11
18.575,10
18.733,9
19,8.3036
19.159,8
19.969,7
20,6.9725
21,6.3243
21.758,6
22,5.9221
23,5.7645
24,5.7351
25,5.7822
26,5.8942
26.585,6
27,6.0875
28,6.3672
29,6.691
29.797,7
30,7.0915
31,7.5503
