x1,y1
13.731,1
13.134,2
13,2.2088
12.574,3
12.06,4
12,4.1331
11.694,5
11.375,6
11.106,7
11,7.576
10.942,8
10.879,9
10.895,10
10.994,11
11,11.029
11.263,12
12,12.978
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.39
21,18.344
22,18.101
22.243,18
23,17.667
24,17.077
24.097,17
25,16.268
25.261,16
26,15.243
26.185,15
26.945,14
27,13.926
27.509,13
28,12.092
28.039,12
28.389,11
28.693,10
28.94,9
29,8.6293
29.069,8
29.103,7
29.104,6
29.016,5
29,4.9076
28.749,4
28.392,3
28.013,2
28,1.9706
27.432,1
