x1,y1
1,24.947
1.0941,25
2,25.769
2.5123,26
3,26.43
4,26.767
5,26.771
6,26.367
7,26.171
7.9954,27
8,27.007
8.9887,28
9,28.011
10,28.712
10.604,29
11,29.179
12,29.436
13,29.54
14,29.546
15,29.487
16,29.36
17,29.151
17.484,29
18,28.829
19,28.437
19.91,28
20,27.95
21,27.316
21.421,27
22,26.551
22.607,26
23,25.621
23.538,25
24,24.432
24.279,24
24.877,23
25,22.772
25.275,22
25.504,21
25.551,20
25.429,19
25.476,18
25.241,17
25,16.446
24.962,17
24.938,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0222,16
6,15.88
5.1662,15
5,14.865
4,14.439
3,14.284
2,14.332
1,14.355
