x1,y1
31,18.196
30,18.985
29.98,19
29,19.64
28.395,20
28,20.216
27,20.675
26.164,21
26,21.059
25,21.319
24,21.499
23,21.591
22,21.572
21,21.422
20,21.244
19.365,21
19,20.692
18.175,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.112,12
14.195,11
14.491,10
14.927,9
15,8.8767
15.582,8
16,7.4597
16.425,7
17,6.4529
17.572,6
18,5.7082
19,5.1421
19.316,5
20,4.78
21,4.531
22,4.3493
23,4.2384
24,4.2037
25,4.2458
26,4.3603
27,4.5308
28,4.727
29,4.9258
29.295,5
30,5.2769
31,5.6247
