x1,y1
6.7703,1
6.3694,2
6,2.884
5.9558,3
5.6482,4
5.3769,5
5.1523,6
5,6.9013
4.9859,7
4.8968,8
4.8561,9
4.8627,10
4.9177,11
5,11.653
5.0578,12
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.61
21,19.565
22,19.328
22.866,19
23,18.94
24,18.309
24.387,18
25,17.449
25.386,17
26,16.203
26.12,16
26.613,15
27,14.074
27.021,14
27.229,13
27.377,12
27.469,11
27.511,10
27.508,9
27.464,8
27.378,7
27.247,6
27.071,5
27,4.68
26.814,4
26.511,3
26.169,2
26,1.5747
25.777,1
