x1,y1
30,11.508
29.846,12
29.501,13
29.143,14
29,14.37
28.673,15
28.141,16
28,16.249
27.474,17
27,17.657
26.681,18
26,18.698
25.645,19
25,19.51
24.25,20
24,20.154
23,20.623
22,20.98
21.906,21
21,21.168
20,21.18
19.317,21
19,20.803
18.21,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.225,12
12.281,11
12.528,10
12.902,9
13,8.8123
13.454,8
14,7.1668
14.121,7
14.959,6
15,5.9585
16,5.0031
16.003,5
17,4.2394
17.318,4
18,3.5717
18.917,3
19,2.9602
20,2.565
21,2.2384
21.86,2
22,1.9643
23,1.7709
24,1.6391
25,1.5604
26,1.5283
27,1.5351
28,1.5866
29,1.7535
29.445,2
30,2.9012
30.03,3
30.212,4
30.332,5
30.402,6
30.433,7
30.423,8
30.372,9
30.26,10
30.102,11
30,11.508
