x1,y1
30,8.1667
29.693,9
29.275,10
29,10.599
28.727,11
28.062,12
28,12.089
27.172,13
27,13.191
26.067,14
26,14.055
25,14.634
24.178,15
24,15.062
23,15.206
22,15.15
21.404,15
21,14.85
20,14.314
19.543,14
19,13
18,12.321
17.838,12
17.669,11
17.662,10
17.798,9
18,8.2479
18.075,8
18.505,7
19,6.0771
19.044,6
19.741,5
20,4.6841
20.615,4
21,3.63
21.736,3
22,2.8033
23,2.1531
23.281,2
24,1.6678
25,1.3576
26,1.3093
27,1.6152
27.525,2
28,2.3675
28.521,3
29,3.5818
29.228,4
29.693,5
30,5.7997
30.059,6
30.177,7
30.045,8
30,8.1667
