x1,y1
8.343,1
8.139,2
8,2.6486
7.9296,3
7.7998,4
7.7315,5
7.7262,6
7.7828,7
7.8959,8
8,8.6851
8.0536,9
8.3455,10
8.731,11
9,11.657
9.1481,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.11,14
22.118,15
22.13,16
22.154,17
22.214,18
22,19
23,19.335
24,19.021
24.039,19
25,18.366
25.528,18
26,17.602
26.574,17
27,16.502
27.367,16
28,15.004
28.002,15
28.468,14
28.834,13
29,12.41
29.116,12
29.306,11
29.432,10
29.482,9
29.445,8
29.324,7
29.144,6
29,5.4019
28.886,5
28.538,4
28.171,3
28,2.6001
27.701,2
27.229,1
