x1,y1
7.8046,1
7.6317,2
7.4063,3
7.2518,4
7.1637,5
7.1381,6
7.1694,7
7.2636,8
7.4438,9
7.6861,10
7.9734,11
8,11.069
8.3727,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20.815,20
21,20.08
22,20.156
23,20.26
23.962,20
24,19.988
25,19.444
25.694,19
26,18.762
26.856,18
27,17.851
27.688,17
28,16.573
28.345,16
28.857,15
29,14.674
29.295,14
29.624,13
29.881,12
30,11.327
30.045,11
30.129,10
30.147,9
30.097,8
30,7.1158
29.982,7
29.754,6
29.469,5
29.146,4
29,3.5967
28.757,3
28.303,2
28,1.4117
27.797,1
