x1,y1
14.692,1
14.084,2
14,2.1333
13.45,3
13,3.9072
12.951,4
12.532,5
12.261,6
12.082,7
12,7.836
11.981,8
11.965,9
12,9.3287
12.06,10
12.258,11
12.564,12
13,12.933
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.24,15
21.292,16
21.464,17
22,17.708
23,17.541
24,17.281
24.317,17
25,16.482
25.531,16
26,15.583
26.606,15
27,14.576
27.538,14
28,13.224
28.127,13
28.693,12
29,11.033
29.008,11
29.293,10
29.51,9
29.635,8
29.674,7
29.61,6
29.462,5
29.263,4
29.021,3
29,2.9309
28.653,2
28.334,1
