x1,y1
1,25.394
2,25.721
3,25.925
4,25.984
5,25.965
6,25.912
7,25.85
8,25.521
8.6644,25
9,24.757
10,24.109
10.586,24
11,23.491
11.092,24
11,24.945
10.995,25
11,25.015
11.757,26
12,26.174
13,26.387
14,26.382
15,26.321
16,26.843
16.048,27
16.888,28
17,28.088
18,28.675
18.028,28
18.045,27
18.058,26
18.079,25
18.539,24
19,23.565
19.807,23
20,22.82
21,22.132
21.186,22
22,21.113
22.054,21
22.167,20
22,19.098
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.8495,18
3.4312,17
3,16.642
2,16.381
1,16.326
