x1,y1
30,12.001
29.55,13
29.1,14
29,14.19
28.464,15
28,15.648
27.713,16
27,16.819
26.817,17
26,17.725
25.643,18
25,18.457
24.022,19
24,19.012
23,19.429
22,19.712
21,19.883
20,19.91
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.005,12
14.102,11
14.409,10
14.846,9
15,8.7347
15.471,8
16,7.3058
16.263,7
17,6.2805
17.309,6
18,5.4778
18.654,5
19,4.7922
20,4.2449
20.481,4
21,3.7934
22,3.4698
23,3.2024
23.928,3
24,2.9879
25,2.867
26,2.7956
27,2.7642
28,2.7723
29,2.8347
29.75,3
30,3.1192
30.437,4
30.636,5
30.728,6
30.746,7
30.697,8
30.591,9
30.45,10
30.248,11
30,12
30,12.001
