x1,y1
16.777,1
16,1.9856
15.987,2
15.327,3
15,3.5232
14.749,4
14.27,5
14,5.6159
13.865,6
13.578,7
13.33,8
13.141,9
13.037,10
13.048,11
13.252,12
14,12.911
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.912
21,18.883
22,18.673
23,18.357
23.897,18
24,17.953
25,17.369
25.533,17
26,16.658
26.719,16
27,15.738
27.602,15
28,14.524
28.348,14
29,13.069
29.037,13
29.521,12
30,11.011
30.004,11
30.275,10
30.491,9
30.657,8
30.687,7
30.576,6
30.382,5
30.185,4
30,3.2394
29.834,3
29.335,2
29,1.2816
28.751,1
