x1,y1
31,8.791
30.953,9
30.776,10
30.586,11
30.311,12
30,12.884
29.935,13
29.338,14
29,14.579
28.685,15
28,15.928
27.934,16
27.033,17
27,17.037
26,17.919
25.889,18
25,18.637
24.385,19
24,19.22
23,19.667
22.015,20
22,20.005
21,20.191
20,20.213
19.394,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.064,12
16.271,11
16.753,10
17,9.6565
17.495,9
18,8.4732
18.475,8
19,7.5668
19.723,7
20,6.8186
21,6.2402
21.455,6
22,5.7661
23,5.4112
24,5.11
24.433,5
25,4.8779
26,4.7205
27,4.642
28,4.6206
29,4.6575
30,4.7955
30.535,5
31,5.4979
