x1,y1
31,13.14
30.55,14
30.071,15
30,15.134
29.335,16
29,16.456
28.507,17
28,17.571
27.534,18
27,18.51
26.356,19
26,19.273
25,19.913
24.829,20
24,20.407
23,20.804
22.327,21
22,21.089
21,21.243
20,21.236
19.15,21
19,20.904
18.267,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.512,12
15.671,11
16,10.209
16.096,10
16.767,9
17,8.7333
17.683,8
18,7.7155
18.847,7
19,6.8924
20,6.2701
20.463,6
21,5.7656
22,5.4149
23,5.1427
23.732,5
24,4.9653
25,4.8957
26,4.8712
27,4.8738
28,4.9057
29,4.9753
29.237,5
30,5.1131
31,5.2585
