x1,y1
31,22.357
30.075,23
30,23.055
29,23.57
28.099,24
28,24.042
27,24.38
26,24.682
25,24.942
24.7,25
24,25.099
23,25.181
22,25.198
21,25.145
20,25.018
19.921,25
19,24.688
18,24.243
17.591,24
17,23.525
16.479,23
16,22.368
15.768,22
15.351,21
15.19,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.287,12
16.547,11
17,10.3
17.217,10
18,9.32
18.459,9
19,8.717
20,8.3156
21,8.0129
21.062,8
22,7.846
23,7.7586
24,7.748
25,7.8147
26,7.9523
26.236,8
27,8.208
28,8.5457
29,8.9169
29.178,9
30,9.4559
30.804,10
31,10.114
